"GoogleBot Cloud Fetch",66.249.83.64/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",66.249.83.96/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",66.249.84.0/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",66.249.84.128/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",66.249.84.160/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",66.249.84.192/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",66.249.84.224/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",66.249.84.32/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",66.249.84.64/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",66.249.84.96/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",66.249.85.0/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",66.249.85.128/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",66.249.85.160/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",66.249.85.32/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",66.249.85.64/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",66.249.85.96/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",66.249.88.0/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",66.249.88.128/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",66.249.88.160/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",66.249.88.192/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",66.249.88.224/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",66.249.88.32/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",66.249.88.64/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",66.249.88.96/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",66.249.93.0/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",66.249.93.128/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",66.249.93.160/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",66.249.93.192/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",66.249.93.224/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",66.249.93.32/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",66.249.93.64/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",66.249.93.96/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.208.0/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.208.128/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.208.160/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.208.192/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.208.224/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.208.32/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.208.64/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.208.96/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.209.0/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.209.128/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.209.160/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.209.192/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.209.32/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.209.64/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.209.96/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.210.0/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.210.128/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.210.160/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.210.192/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.210.224/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.210.32/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.210.64/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.210.96/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.211.0/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.211.32/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.211.64/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.211.96/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.212.0/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.212.128/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.212.160/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.212.192/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.212.224/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.212.32/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.212.64/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.212.96/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.213.0/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.213.32/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.214.0/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.214.128/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.214.160/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.214.192/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.214.224/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.214.32/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.214.64/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.214.96/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.215.0/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.215.128/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.215.160/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.215.192/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.215.224/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.215.32/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.215.64/27,google.com,http://www.google.com/bot.html
"GoogleBot Cloud Fetch",74.125.215.96/27,google.com,http://www.google.com/bot.html
BingBot,157.55.39.0/24,bing.com,http://www.bing.com/bingbot.htm
BingBot,207.46.13.0/24,bing.com,http://www.bing.com/bingbot.htm
BingBot,40.77.167.0/24,bing.com,http://www.bing.com/bingbot.htm
BingBot,13.66.139.0/24,bing.com,http://www.bing.com/bingbot.htm
BingBot,13.66.144.0/24,bing.com,http://www.bing.com/bingbot.htm
BingBot,52.167.144.0/24,bing.com,http://www.bing.com/bingbot.htm
BingBot,13.67.10.16/28,bing.com,http://www.bing.com/bingbot.htm
BingBot,13.69.66.240/28,bing.com,http://www.bing.com/bingbot.htm
BingBot,13.71.172.224/28,bing.com,http://www.bing.com/bingbot.htm
BingBot,139.217.52.0/28,bing.com,http://www.bing.com/bingbot.htm
BingBot,191.233.204.224/28,bing.com,http://www.bing.com/bingbot.htm
BingBot,20.36.108.32/28,bing.com,http://www.bing.com/bingbot.htm
BingBot,20.43.120.16/28,bing.com,http://www.bing.com/bingbot.htm
BingBot,40.79.131.208/28,bing.com,http://www.bing.com/bingbot.htm
BingBot,40.79.186.176/28,bing.com,http://www.bing.com/bingbot.htm
BingBot,52.231.148.0/28,bing.com,http://www.bing.com/bingbot.htm
BingBot,20.79.107.240/28,bing.com,http://www.bing.com/bingbot.htm
BingBot,51.105.67.0/28,bing.com,http://www.bing.com/bingbot.htm
BingBot,20.125.163.80/28,bing.com,http://www.bing.com/bingbot.htm
BingBot,40.77.188.0/22,bing.com,http://www.bing.com/bingbot.htm
BingBot,65.55.210.0/24,bing.com,http://www.bing.com/bingbot.htm
BingBot,199.30.24.0/23,bing.com,http://www.bing.com/bingbot.htm
BingBot,40.77.202.0/24,bing.com,http://www.bing.com/bingbot.htm
BingBot,40.77.139.0/25,bing.com,http://www.bing.com/bingbot.htm
BingBot,20.74.197.0/28,bing.com,http://www.bing.com/bingbot.htm
BingBot,20.15.133.160/27,bing.com,http://www.bing.com/bingbot.htm
BingBot,40.77.177.0/24,bing.com,http://www.bing.com/bingbot.htm
BingBot,40.77.178.0/23,bing.com,http://www.bing.com/bingbot.htm
AhrefsBot,5.39.1.224/27,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,5.39.109.160/27,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,15.235.27.0/24,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,15.235.96.0/24,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,15.235.98.0/24,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,37.59.204.128/27,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,51.68.247.192/27,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,51.75.236.128/27,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,51.89.129.0/24,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,51.161.37.0/24,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,51.161.65.0/24,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,51.195.183.0/24,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,51.195.215.0/24,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,51.195.244.0/24,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,51.222.95.0/24,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,51.222.168.0/24,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,51.222.253.0/26,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,54.36.148.0/23,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,54.37.118.64/27,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,54.38.147.0/24,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,54.39.0.0/24,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,54.39.6.0/24,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,54.39.89.0/24,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,54.39.136.0/24,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,54.39.203.0/24,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,54.39.210.0/24,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,92.222.104.192/27,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,92.222.108.96/27,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,94.23.188.192/27,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,142.44.220.0/24,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,142.44.225.0/24,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,142.44.228.0/24,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,142.44.233.0/24,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,148.113.128.0/24,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,148.113.130.0/24,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,167.114.139.0/24,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,168.100.149.0/24,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,176.31.139.0/27,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,198.244.168.0/24,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,198.244.183.0/24,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,198.244.186.193/32,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,198.244.186.194/31,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,198.244.186.196/30,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,198.244.186.200/31,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,198.244.186.202/32,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,198.244.226.0/24,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,198.244.240.0/24,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,198.244.242.0/24,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,202.8.40.0/22,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,202.94.84.110/31,ahrefs.com,http://ahrefs.com/robot/
AhrefsBot,202.94.84.112/31,ahrefs.com,http://ahrefs.com/robot/
AppleBot,17.241.208.160/27,apple.com,http://www.apple.com/go/applebot
AppleBot,17.241.193.160/27,apple.com,http://www.apple.com/go/applebot
AppleBot,17.241.200.160/27,apple.com,http://www.apple.com/go/applebot
AppleBot,17.22.237.0/24,apple.com,http://www.apple.com/go/applebot
AppleBot,17.22.245.0/24,apple.com,http://www.apple.com/go/applebot
AppleBot,17.22.253.0/24,apple.com,http://www.apple.com/go/applebot
AppleBot,17.241.75.0/24,apple.com,http://www.apple.com/go/applebot
AppleBot,17.241.219.0/24,apple.com,http://www.apple.com/go/applebot
AppleBot,17.241.227.0/24,apple.com,http://www.apple.com/go/applebot
AppleBot,17.246.15.0/24,apple.com,http://www.apple.com/go/applebot
AppleBot,17.246.19.0/24,apple.com,http://www.apple.com/go/applebot
AppleBot,17.246.23.0/24,apple.com,http://www.apple.com/go/applebot
"OpenAI Search Bot",20.42.10.176/28,openai.com,https://openai.com/searchbot
"OpenAI Search Bot",172.203.190.128/28,openai.com,https://openai.com/searchbot
"OpenAI Search Bot",104.210.140.128/28,openai.com,https://openai.com/searchbot
"OpenAI Search Bot",51.8.102.0/24,openai.com,https://openai.com/searchbot
"OpenAI Search Bot",135.234.64.0/24,openai.com,https://openai.com/searchbot
"OpenAI Search Bot",172.182.195.48/28,openai.com,https://openai.com/searchbot
"OpenAI Search Bot",20.25.151.224/28,openai.com,https://openai.com/searchbot
"OpenAI Search Bot",20.171.53.224/28,openai.com,https://openai.com/searchbot
"OpenAI Search Bot",20.169.6.224/28,openai.com,https://openai.com/searchbot
"OpenAI Search Bot",172.182.193.80/28,openai.com,https://openai.com/searchbot
"OpenAI Search Bot",172.182.193.224/28,openai.com,https://openai.com/searchbot
"OpenAI Search Bot",172.182.194.32/28,openai.com,https://openai.com/searchbot
"OpenAI Search Bot",172.182.194.144/28,openai.com,https://openai.com/searchbot
"OpenAI Search Bot",172.182.213.192/28,openai.com,https://openai.com/searchbot
"OpenAI Search Bot",172.182.209.208/28,openai.com,https://openai.com/searchbot
"OpenAI Search Bot",172.182.224.0/28,openai.com,https://openai.com/searchbot
"OpenAI Search Bot",172.182.211.192/28,openai.com,https://openai.com/searchbot
"OpenAI Search Bot",20.169.7.48/28,openai.com,https://openai.com/searchbot
"OpenAI Search Bot",20.168.18.32/28,openai.com,https://openai.com/searchbot
"OpenAI Search Bot",20.171.123.64/28,openai.com,https://openai.com/searchbot
"OpenAI Search Bot",20.14.99.96/28,openai.com,https://openai.com/searchbot
"ChatGTP User",23.98.142.176/28,openai.com,https://openai.com/bot
"ChatGTP User",23.102.140.144/28,openai.com,https://openai.com/bot
"ChatGTP User",13.65.138.112/28,openai.com,https://openai.com/bot
"ChatGTP User",23.98.179.16/28,openai.com,https://openai.com/bot
"ChatGTP User",13.65.138.96/28,openai.com,https://openai.com/bot
"ChatGTP User",172.183.222.128/28,openai.com,https://openai.com/bot
"ChatGTP User",20.102.212.144/28,openai.com,https://openai.com/bot
"ChatGTP User",40.116.73.208/28,openai.com,https://openai.com/bot
"ChatGTP User",172.183.143.224/28,openai.com,https://openai.com/bot
"ChatGTP User",52.190.190.16/28,openai.com,https://openai.com/bot
"ChatGTP User",13.83.237.176/28,openai.com,https://openai.com/bot
"ChatGTP User",51.8.155.64/28,openai.com,https://openai.com/bot
"ChatGTP User",74.249.86.176/28,openai.com,https://openai.com/bot
"ChatGTP User",51.8.155.48/28,openai.com,https://openai.com/bot
"ChatGTP User",20.55.229.144/28,openai.com,https://openai.com/bot
"ChatGTP User",135.237.131.208/28,openai.com,https://openai.com/bot
"ChatGTP User",135.237.133.48/28,openai.com,https://openai.com/bot
"ChatGTP User",51.8.155.112/28,openai.com,https://openai.com/bot
"ChatGTP User",135.237.133.112/28,openai.com,https://openai.com/bot
"ChatGTP User",52.159.249.96/28,openai.com,https://openai.com/bot
"ChatGTP User",52.190.137.16/28,openai.com,https://openai.com/bot
"ChatGTP User",52.255.111.112/28,openai.com,https://openai.com/bot
"ChatGTP User",40.84.181.32/28,openai.com,https://openai.com/bot
"ChatGTP User",172.178.141.112/28,openai.com,https://openai.com/bot
"ChatGTP User",52.190.142.64/28,openai.com,https://openai.com/bot
"ChatGTP User",172.178.140.144/28,openai.com,https://openai.com/bot
"ChatGTP User",52.190.137.144/28,openai.com,https://openai.com/bot
"ChatGTP User",172.178.141.128/28,openai.com,https://openai.com/bot
"ChatGTP User",57.154.187.32/28,openai.com,https://openai.com/bot
"ChatGTP User",4.196.118.112/28,openai.com,https://openai.com/bot
"ChatGTP User",20.193.50.32/28,openai.com,https://openai.com/bot
"ChatGTP User",20.215.188.192/28,openai.com,https://openai.com/bot
"ChatGTP User",20.215.214.16/28,openai.com,https://openai.com/bot
"ChatGTP User",4.197.22.112/28,openai.com,https://openai.com/bot
